frame,track_id,class_id,confidence,x1,y1,x2,y2
12,10,2,0.8493505120277405,242.7579803466797,391.3431091308594,273.38592529296875,443.3516845703125
12,11,2,0.8557217121124268,345.3514099121094,406.4647216796875,369.9981994628906,455.9322204589844
12,12,2,0.875972330570221,732.217041015625,273.61895751953125,750.4827880859375,316.5578918457031
12,13,2,0.8871200680732727,571.5690307617188,328.3925476074219,590.5624389648438,372.133544921875
12,14,2,0.8982354402542114,1218.8529052734375,289.2100524902344,1240.050537109375,327.7090148925781
12,15,2,0.9042156338691711,1418.1029052734375,390.4537658691406,1436.75830078125,435.42620849609375
12,16,2,0.8973921537399292,985.378173828125,312.8188781738281,1000.2660522460938,355.1824951171875
12,17,2,0.8359623551368713,1134.17626953125,325.5065612792969,1152.6138916015625,364.3030700683594
12,18,2,0.8777897953987122,1283.5013427734375,292.7146301269531,1297.872802734375,328.25250244140625
12,19,2,0.9081356525421143,997.4784545898438,535.5066528320312,1021.6088256835938,595.41015625
12,20,2,0.8228145241737366,1134.11767578125,300.4020690917969,1147.1502685546875,332.4788513183594
12,21,3,0.7908776998519897,560.8131103515625,250.63723754882812,579.750244140625,284.2727966308594
12,22,2,0.8507038950920105,481.63507080078125,287.06060791015625,496.4431457519531,322.1651306152344
12,23,2,0.8285750150680542,870.7188110351562,270.7252502441406,885.98095703125,303.20831298828125
12,24,3,0.9047975540161133,1596.3851318359375,998.8378295898438,1668.277099609375,1080.0
13,1,2,0.9142152667045593,1456.6602783203125,405.4789123535156,1478.6617431640625,458.235107421875
13,2,2,0.9045624136924744,835.8790283203125,424.689208984375,857.9415283203125,473.7797546386719
13,3,3,0.9056212306022644,1019.1196899414062,364.7146301269531,1038.5711669921875,412.2923583984375
13,4,2,0.9012112617492676,1359.8056640625,323.244384765625,1379.30517578125,366.3032531738281
13,5,2,0.90380859375,946.1293334960938,299.8395080566406,962.5510864257812,340.3281555175781
13,6,2,0.9001795053482056,668.3414916992188,327.23046875,688.1097412109375,370.51898193359375
13,7,2,0.912268877029419,1299.64013671875,515.9520263671875,1322.412353515625,574.6605224609375
13,8,2,0.8842617273330688,528.608154296875,301.4553527832031,546.8704223632812,339.9986877441406
13,9,2,0.9034388065338135,1220.3701171875,349.5092468261719,1237.3455810546875,392.3815002441406
13,10,2,0.8906622529029846,252.4297332763672,392.0478210449219,282.3778381347656,444.1806945800781
13,11,2,0.8763756155967712,348.1571044921875,408.963623046875,371.9656066894531,457.82659912109375
13,12,2,0.8842931389808655,737.1093139648438,276.6302795410156,754.5517578125,317.9079895019531
13,13,2,0.8916186690330505,575.7607421875,330.135498046875,594.2561645507812,373.153564453125
13,14,2,0.897245466709137,1222.3525390625,289.9222412109375,1243.7171630859375,328.59429931640625
13,15,2,0.9032977223396301,1418.5146484375,391.73712158203125,1436.93701171875,436.1502380371094
13,16,2,0.892082929611206,989.2405395507812,314.1524963378906,1004.3084106445312,356.2646484375
13,17,2,0.8757864832878113,1137.9610595703125,327.2833557128906,1156.536376953125,366.7156066894531
13,18,2,0.9001877903938293,1284.4017333984375,294.576904296875,1298.59375,329.521728515625
13,19,2,0.9022522568702698,998.5337524414062,537.2286987304688,1021.7066650390625,594.6043701171875
13,20,2,0.861801266670227,1135.694091796875,302.0589904785156,1149.6370849609375,336.18310546875
13,21,3,0.8277038335800171,563.9744873046875,252.7194366455078,582.1719970703125,285.38421630859375
13,22,2,0.8723046779632568,486.48333740234375,288.5888671875,501.24224853515625,323.7107238769531
13,23,2,0.8583328723907471,876.3700561523438,271.9222717285156,891.1537475585938,303.7910461425781
13,24,3,0.9293841123580933,1591.720458984375,994.0411376953125,1667.415771484375,1080.0
14,1,2,0.914510190486908,1457.19287109375,406.98675537109375,1478.9730224609375,458.7284240722656
14,2,2,0.8996343612670898,835.6122436523438,426.3993835449219,858.3541870117188,477.26263427734375
14,3,3,0.9137238264083862,1020.7813720703125,366.5259704589844,1040.153076171875,414.1502380371094
14,4,2,0.9102070331573486,1361.1827392578125,324.2237243652344,1380.5093994140625,366.9456481933594
14,5,2,0.8957136273384094,948.7525634765625,301.57769775390625,964.853271484375,341.19586181640625
14,6,2,0.9009566307067871,671.9999389648438,329.7518005371094,691.6559448242188,372.8310852050781
14,7,2,0.902324914932251,1297.0247802734375,516.4339599609375,1321.20751953125,578.9845581054688
14,8,2,0.8752318620681763,532.8696899414062,302.9215087890625,551.0164184570312,341.6370849609375
14,9,2,0.8952950835227966,1221.2628173828125,351.3206481933594,1238.006591796875,393.5028381347656
14,10,2,0.8864728808403015,260.95599365234375,392.8025817871094,289.7910461425781,444.3026428222656
14,11,2,0.8605175018310547,351.61956787109375,411.4468994140625,374.0230407714844,458.62969970703125
14,12,2,0.8781225085258484,742.1566772460938,280.99139404296875,758.3148803710938,319.219970703125
14,13,2,0.885113000869751,579.3333740234375,331.6832275390625,597.227294921875,373.82037353515625
14,14,2,0.892798900604248,1225.4287109375,292.5601806640625,1246.63525390625,330.6271057128906
14,15,2,0.9032667875289917,1418.8184814453125,392.6181945800781,1436.9805908203125,436.4303283691406
14,16,2,0.8742222785949707,992.340576171875,315.5768737792969,1007.6287231445312,357.7032165527344
14,17,2,0.8450595736503601,1141.900634765625,329.575439453125,1160.255615234375,368.8757019042969
14,18,2,0.9040961265563965,1285.0311279296875,295.98406982421875,1299.1336669921875,330.58099365234375
14,19,2,0.8991866111755371,999.11279296875,538.6770629882812,1022.5328369140625,596.1536254882812
14,20,2,0.8619415163993835,1136.6990966796875,303.98370361328125,1151.244140625,339.7088928222656
14,21,3,0.8029642701148987,566.2366333007812,254.4841766357422,583.8452758789062,286.7497863769531
14,22,2,0.8898196220397949,490.498291015625,289.0514831542969,505.67919921875,325.17486572265625
14,23,2,0.7407609820365906,881.2806396484375,273.4582214355469,895.7444458007812,304.8249816894531
14,24,3,0.9216071367263794,1587.892333984375,991.1114501953125,1665.6456298828125,1080.0
15,1,2,0.9244294166564941,1458.70263671875,408.0451965332031,1480.175048828125,458.60870361328125
15,2,2,0.8986132144927979,834.9862060546875,428.482421875,857.4402465820312,479.2682800292969
15,3,3,0.9105969667434692,1022.6419067382812,368.1916198730469,1041.7440185546875,415.26300048828125
15,4,2,0.9059213399887085,1363.152587890625,324.99713134765625,1382.525634765625,367.8849182128906
15,5,2,0.8873100876808167,951.6954345703125,302.6251220703125,967.3894653320312,341.1316833496094
15,6,2,0.9009743332862854,675.6087646484375,331.8559265136719,695.0184326171875,374.25787353515625
15,7,2,0.9215595126152039,1294.9256591796875,517.1895751953125,1320.265380859375,582.0264892578125
15,8,2,0.8838678598403931,536.501953125,304.6562194824219,554.4124145507812,343.1763610839844
15,9,2,0.8921350836753845,1222.1409912109375,352.1435852050781,1238.8934326171875,394.38623046875
15,10,2,0.8972544074058533,268.8504943847656,393.4522705078125,296.691650390625,444.5559387207031
15,11,2,0.8605194687843323,353.9779052734375,412.7922668457031,375.4897155761719,459.24188232421875
15,12,2,0.875203013420105,746.5382690429688,282.9165344238281,762.1597900390625,319.9289855957031
15,13,2,0.898489236831665,582.549560546875,332.6298828125,600.1277465820312,374.4161071777344
15,14,2,0.8973267674446106,1229.3408203125,294.3220520019531,1250.566162109375,331.8006591796875
15,15,2,0.9034785628318787,1419.652587890625,392.9354248046875,1437.638427734375,436.4101257324219
15,16,2,0.9099286794662476,995.8373413085938,316.25128173828125,1011.4857788085938,358.3227233886719
15,17,2,0.8527514338493347,1146.2303466796875,331.3791198730469,1164.1229248046875,370.0436096191406
15,18,2,0.9019066691398621,1285.971923828125,296.946533203125,1300.212890625,331.9063720703125
15,19,2,0.8991345763206482,998.4559326171875,539.6066284179688,1023.0712890625,599.486572265625
15,20,2,0.8714797496795654,1138.472900390625,304.8374938964844,1153.3807373046875,341.7509460449219
15,21,3,0.7966069579124451,569.3062133789062,255.6668701171875,586.404541015625,287.3719787597656
15,22,2,0.8849360346794128,494.4548034667969,290.10943603515625,509.810791015625,326.6222229003906
15,23,2,0.8252257704734802,886.3878784179688,274.6110534667969,900.6516723632812,305.11053466796875
15,24,3,0.9162086248397827,1585.337890625,989.8091430664062,1663.91796875,1080.0
16,1,2,0.9103367328643799,1460.7344970703125,408.1611633300781,1482.3272705078125,458.44049072265625
16,2,2,0.9088711738586426,833.4496459960938,431.0313720703125,855.0135498046875,480.3033447265625
16,3,3,0.9166779518127441,1024.50341796875,369.7772521972656,1043.020751953125,415.3499755859375
16,4,2,0.909430205821991,1365.5498046875,325.17230224609375,1385.629638671875,369.8750915527344
16,5,2,0.9034114480018616,953.8623046875,302.74017333984375,970.0018920898438,342.32989501953125
16,6,2,0.9082180261611938,678.0072631835938,333.0110168457031,696.8703002929688,374.1332092285156
16,7,2,0.9152907729148865,1293.5323486328125,518.6272583007812,1319.2689208984375,583.9774169921875
16,8,2,0.8857095241546631,538.0821533203125,305.249755859375,556.6950073242188,345.6395568847656
16,9,2,0.8863869905471802,1223.8089599609375,352.0706481933594,1240.143310546875,393.1838073730469
16,10,2,0.8970367908477783,273.5340881347656,392.4139709472656,301.20184326171875,444.6065368652344
16,11,2,0.8728833198547363,354.1069030761719,413.43109130859375,375.2003173828125,459.585205078125
16,12,2,0.8545776605606079,749.6051025390625,283.61126708984375,764.8914184570312,319.8737487792969
16,13,2,0.9021525979042053,583.9292602539062,333.1092529296875,601.568603515625,375.3968200683594
16,14,2,0.8929129242897034,1233.6612548828125,295.000732421875,1255.1845703125,332.6827697753906
16,15,2,0.917955219745636,1421.442626953125,392.9644775390625,1439.5211181640625,436.71234130859375
16,16,2,0.8971298336982727,998.9537963867188,318.0066223144531,1014.3679809570312,358.2845153808594
16,17,2,0.8582620620727539,1150.0333251953125,331.7755126953125,1167.739990234375,370.1993103027344
16,18,2,0.8978709578514099,1287.041259765625,297.1755676269531,1301.7119140625,333.21002197265625
16,19,2,0.891207218170166,996.775390625,540.9992065429688,1022.7169189453125,603.5604248046875
16,20,2,0.8779540061950684,1140.5377197265625,304.9936218261719,1155.5755615234375,342.5892639160156
16,21,3,0.8039846420288086,570.6201171875,256.03106689453125,587.3479614257812,287.3607177734375
16,22,2,0.8743822574615479,496.1176452636719,290.67010498046875,511.6142883300781,327.76776123046875
16,23,2,0.8888692855834961,889.7631225585938,274.6387634277344,904.353271484375,305.5519104003906
16,24,3,0.9198999404907227,1585.1351318359375,989.40478515625,1663.7806396484375,1080.0
16,39,0,0.7326691746711731,308.623046875,430.97406005859375,318.2440185546875,441.4759216308594
17,1,2,0.9005027413368225,1463.781494140625,408.0259704589844,1485.9747314453125,460.03631591796875
17,2,2,0.9019668102264404,830.9700927734375,432.42724609375,852.1800537109375,480.58807373046875
17,3,3,0.9137460589408875,1025.748291015625,370.7001953125,1043.935791015625,415.41265869140625
17,4,2,0.896416962146759,1367.77978515625,325.59661865234375,1387.998779296875,370.8682861328125
17,5,2,0.9037188291549683,955.2553100585938,302.6751708984375,971.7026977539062,343.12261962890625
17,6,2,0.9073936939239502,679.71142578125,333.2718200683594,698.2451171875,373.69476318359375
17,7,2,0.915330708026886,1291.6768798828125,520.8880004882812,1317.5618896484375,586.7545166015625
17,8,2,0.8906556367874146,538.8944702148438,306.5579833984375,557.7171020507812,347.7375183105469
17,9,2,0.8837899565696716,1224.646484375,351.8287353515625,1241.5823974609375,394.70452880859375
17,10,2,0.8924242854118347,277.41033935546875,392.18890380859375,304.416015625,444.444091796875
17,11,2,0.9007667899131775,352.2555236816406,414.7984619140625,373.8729248046875,461.6510009765625
17,12,2,0.8756493926048279,751.7514038085938,283.3077392578125,767.271728515625,320.2542419433594
17,13,2,0.9002713561058044,584.46875,333.7311706542969,602.1366577148438,376.47613525390625
17,14,2,0.8521134853363037,1238.335205078125,296.2476501464844,1259.83154296875,333.7433166503906
17,15,2,0.9131065011024475,1423.0574951171875,392.9750671386719,1441.3822021484375,437.30792236328125
17,16,2,0.8984549641609192,1001.4302368164062,319.05328369140625,1016.91015625,358.3452453613281
17,17,2,0.8615525364875793,1153.50341796875,331.9657897949219,1171.0313720703125,370.04058837890625
17,18,2,0.8823714256286621,1287.738037109375,297.6960144042969,1302.63330078125,334.38067626953125
17,19,2,0.8891116976737976,992.843017578125,543.2625122070312,1019.2141723632812,607.2279052734375
17,20,2,0.8760121464729309,1141.9150390625,305.17401123046875,1157.0404052734375,343.4134521484375
17,21,3,0.7722719311714172,571.1621704101562,255.7478485107422,587.97314453125,287.3416442871094
17,22,2,0.8688547015190125,496.9911193847656,291.7124938964844,512.6403198242188,329.4581604003906
17,23,2,0.8892529606819153,892.5934448242188,275.39031982421875,907.3132934570312,305.8620300292969
17,24,3,0.906310498714447,1586.0150146484375,988.609619140625,1664.8245849609375,1080.0
17,39,0,0.7698739171028137,310.6098937988281,430.1343994140625,320.13201904296875,440.5353698730469
18,1,2,0.9057096838951111,1465.6636962890625,408.3209228515625,1488.3682861328125,462.0073547363281
18,2,2,0.9031186103820801,828.9178466796875,433.3680419921875,850.0062866210938,480.4473876953125
18,3,3,0.9021852016448975,1026.599365234375,371.3548583984375,1044.587646484375,415.6971130371094
18,4,2,0.8941735029220581,1369.3431396484375,326.6556701660156,1389.536865234375,372.2146911621094
18,5,2,0.8953701257705688,956.2246704101562,302.8209228515625,973.0971069335938,344.5221862792969
18,6,2,0.9009445309638977,681.1744384765625,333.4996337890625,700.0185546875,374.9593200683594
18,7,2,0.9184992909431458,1289.3775634765625,523.229736328125,1314.95703125,588.3704223632812
18,8,2,0.897251307964325,539.8517456054688,307.97149658203125,558.40576171875,348.7185974121094
18,9,2,0.8848487734794617,1224.7803955078125,352.28643798828125,1242.073486328125,396.29046630859375
18,10,2,0.9116381406784058,281.9349670410156,392.3797912597656,308.3493957519531,444.3145751953125
18,11,2,0.8645245432853699,350.2229309082031,416.180908203125,372.5356750488281,463.79241943359375
18,12,2,0.8783283233642578,753.6116943359375,283.3220520019531,769.458740234375,321.23870849609375
18,13,2,0.8970434665679932,584.8958129882812,334.26910400390625,602.7166748046875,377.8813171386719
18,14,2,0.8309893608093262,1244.4420166015625,297.2873229980469,1265.66943359375,335.0181884765625
18,15,2,0.9040683507919312,1424.0042724609375,393.3128967285156,1442.79443359375,438.9302673339844
18,16,2,0.9053962826728821,1003.1710205078125,319.6109924316406,1019.0272216796875,358.7375183105469
18,17,2,0.8622984290122986,1156.2293701171875,331.71484375,1173.7928466796875,370.0367126464844
18,18,2,0.8676791191101074,1288.0496826171875,298.4624938964844,1303.1451416015625,335.7220153808594
18,19,2,0.8996803760528564,989.6973266601562,546.4507446289062,1016.0348510742188,610.9735107421875
18,20,2,0.8737645745277405,1142.7049560546875,305.3226013183594,1158.0235595703125,344.46575927734375
18,21,3,0.823399007320404,570.5419921875,255.44569396972656,587.9940185546875,287.85675048828125
18,22,2,0.8607049584388733,497.72393798828125,293.2464904785156,513.111083984375,330.516845703125
18,23,2,0.8796625137329102,894.6580810546875,275.6797790527344,909.8117065429688,306.32537841796875
18,24,3,0.9007041454315186,1586.1793212890625,987.2561645507812,1665.4163818359375,1080.0
18,39,0,0.7856084704399109,313.802001953125,429.704833984375,323.1888732910156,439.9350280761719
19,1,2,0.8957152366638184,1464.8741455078125,408.4400939941406,1487.92236328125,463.5566101074219
19,2,2,0.9175623059272766,824.9776611328125,433.896484375,846.2739868164062,480.3284912109375
