frame,track_id,class_id,confidence,x1,y1,x2,y2
294,4,2,0.9253212213516235,1468.4324951171875,464.2816467285156,1495.391845703125,518.200927734375
294,6,2,0.9159336090087891,639.544921875,524.1897583007812,662.3441162109375,578.7005004882812
294,7,2,0.9241718649864197,1271.9404296875,728.859619140625,1317.973388671875,796.0652465820312
294,9,2,0.9085569381713867,1334.212646484375,601.0565185546875,1360.34619140625,656.602294921875
294,11,2,0.9157494902610779,751.1219482421875,761.482421875,779.51123046875,837.6012573242188
294,12,2,0.9095268249511719,1051.2843017578125,451.29693603515625,1072.87353515625,502.33929443359375
294,13,2,0.9042319655418396,681.9530029296875,542.6307983398438,704.8992919921875,600.6245727539062
294,17,2,0.9134495258331299,1326.3472900390625,486.6911926269531,1348.54052734375,539.5029907226562
294,19,2,0.9221397042274475,1153.3997802734375,728.6272583007812,1192.547607421875,801.8068237304688
294,20,2,0.8877642750740051,976.6949462890625,486.7242736816406,999.4926147460938,541.0431518554688
294,21,3,0.8162244558334351,748.6882934570312,297.2631530761719,767.008056640625,327.21417236328125
294,22,2,0.8843834400177002,678.9873657226562,438.23883056640625,704.0081787109375,489.39666748046875
294,23,2,0.8896198272705078,741.56787109375,362.89886474609375,757.9203491210938,401.4451599121094
294,14,2,0.9062065482139587,1249.9144287109375,350.9326171875,1270.7569580078125,390.753173828125
294,16,2,0.889985978603363,1048.07568359375,397.43194580078125,1067.0792236328125,442.2261962890625
294,18,2,0.9102844595909119,1104.2027587890625,609.17333984375,1129.5924072265625,665.8494262695312
294,5,2,0.9032886624336243,856.0221557617188,373.649658203125,877.3040771484375,418.3514404296875
294,15,2,0.9315710067749023,1615.072265625,547.4803466796875,1650.385009765625,605.6928100585938
294,1,2,0.9162198901176453,1522.6240234375,494.7993469238281,1553.315185546875,550.711181640625
294,8,2,0.8722149729728699,664.2552490234375,449.78338623046875,682.6925048828125,504.34246826171875
295,2,2,0.9303948283195496,813.3046875,754.3048095703125,851.891845703125,823.1199340820312
295,3,3,0.7293304204940796,990.9132080078125,471.15863037109375,1009.1707763671875,515.3356323242188
295,4,2,0.9240171909332275,1468.1295166015625,464.7958068847656,1495.3670654296875,519.173828125
295,6,2,0.9153718948364258,640.5540771484375,524.7431030273438,662.3417358398438,578.6240844726562
295,7,2,0.924877941608429,1272.491455078125,731.309326171875,1319.4810791015625,799.998291015625
295,9,2,0.9165846109390259,1336.66162109375,601.2644653320312,1361.4903564453125,656.67919921875
295,11,2,0.912567138671875,751.4423217773438,764.4541015625,779.800048828125,844.9984741210938
295,12,2,0.9063133597373962,1052.188232421875,452.5324401855469,1072.7252197265625,502.5328063964844
295,13,2,0.904849648475647,680.4595947265625,542.9083251953125,703.8975830078125,601.5989379882812
295,17,2,0.9080787301063538,1324.0911865234375,487.54718017578125,1347.805419921875,540.2689208984375
295,19,2,0.9070764183998108,1152.2635498046875,732.603271484375,1190.905029296875,803.427734375
295,20,2,0.8889509439468384,977.5619506835938,487.56451416015625,1000.1821899414062,541.30322265625
295,21,3,0.7816188931465149,748.3633422851562,297.6871337890625,765.3679809570312,326.8953552246094
295,22,2,0.8947340846061707,680.234619140625,438.228515625,704.3355102539062,488.60394287109375
295,23,2,0.8851166367530823,742.0389404296875,363.06353759765625,757.8499145507812,401.56982421875
295,14,2,0.9026435613632202,1249.160400390625,350.9053955078125,1269.7724609375,390.8560485839844
295,16,2,0.8909189105033875,1048.316650390625,397.5870056152344,1067.408203125,442.3061828613281
295,18,2,0.9228797554969788,1103.997802734375,609.4434204101562,1130.4661865234375,666.238037109375
295,5,2,0.9037997126579285,856.2200317382812,373.6848449707031,876.3560791015625,418.4880676269531
295,15,2,0.9288608431816101,1617.4417724609375,547.6975708007812,1652.0799560546875,605.83203125
295,1,2,0.9139442443847656,1521.7474365234375,494.8213806152344,1551.9830322265625,550.9053344726562
295,8,2,0.8861140012741089,663.2238159179688,451.5069885253906,682.1663818359375,505.0666809082031
296,2,2,0.9262495636940002,811.0392456054688,756.4603881835938,851.0844116210938,827.4627685546875
296,3,3,0.7459831833839417,988.31689453125,471.03485107421875,1006.7528076171875,515.3212890625
296,4,2,0.9233613610267639,1468.01123046875,465.0807189941406,1495.17578125,519.6787109375
296,6,2,0.9228330850601196,641.4775390625,524.904296875,662.572509765625,579.040771484375
296,7,2,0.9283463358879089,1273.66162109375,733.803466796875,1321.080810546875,803.0032958984375
296,9,2,0.9227990508079529,1338.2218017578125,601.2213745117188,1363.165283203125,656.4043579101562
296,11,2,0.9118331670761108,751.5272216796875,768.0902099609375,778.535888671875,850.4259643554688
296,12,2,0.9028463363647461,1053.37353515625,453.3009948730469,1072.7728271484375,502.562255859375
296,13,2,0.9109299182891846,678.8186645507812,543.1953735351562,703.3778076171875,603.2921752929688
296,17,2,0.9110561609268188,1322.205810546875,488.2739562988281,1347.1951904296875,540.5317993164062
296,19,2,0.913305938243866,1151.416748046875,737.4237060546875,1189.4913330078125,805.232666015625
296,20,2,0.8756300806999207,978.5900268554688,487.78887939453125,1000.4144287109375,541.5750122070312
296,21,3,0.7804596424102783,748.117431640625,298.01263427734375,764.0106811523438,326.6522521972656
296,22,2,0.8920489549636841,683.1611328125,438.03521728515625,704.9146728515625,488.42034912109375
296,23,2,0.8762683272361755,742.9349975585938,363.39453125,757.9683227539062,402.65557861328125
296,14,2,0.8973516225814819,1248.90185546875,350.9320373535156,1268.794921875,391.01495361328125
296,16,2,0.8902401924133301,1049.97119140625,397.9576721191406,1068.106689453125,442.21875
296,18,2,0.9108343124389648,1104.0673828125,609.4935913085938,1131.444580078125,668.5870361328125
296,5,2,0.9022997617721558,856.6516723632812,373.558349609375,875.5607299804688,418.19580078125
296,15,2,0.9187954664230347,1620.474365234375,548.0177612304688,1653.5804443359375,605.97021484375
296,1,2,0.9126584529876709,1520.895263671875,494.7955322265625,1551.02587890625,550.8923950195312
296,8,2,0.8792600631713867,662.492919921875,452.8148498535156,680.7628784179688,505.3518371582031
297,2,2,0.9210197329521179,810.4910278320312,758.4826049804688,849.8272094726562,829.1552734375
297,3,2,0.8106863498687744,983.3150634765625,471.4781494140625,1004.007080078125,501.132568359375
297,4,2,0.9259467124938965,1468.0203857421875,465.3235168457031,1494.8160400390625,519.8739624023438
297,6,2,0.9165282249450684,642.3046264648438,525.133056640625,662.7855224609375,581.30859375
297,7,2,0.927288830280304,1273.72021484375,737.7732543945312,1321.622802734375,804.180908203125
297,9,2,0.9128085970878601,1340.031494140625,601.42724609375,1365.2679443359375,657.8079833984375
297,11,2,0.9176518321037292,751.2191162109375,772.399658203125,777.0625,857.00732421875
297,12,2,0.9036352634429932,1054.8316650390625,453.4798278808594,1073.1702880859375,502.2179870605469
297,13,2,0.9224278926849365,676.7487182617188,543.5621948242188,702.5228271484375,605.3118896484375
297,17,2,0.9156307578086853,1320.712890625,488.74798583984375,1346.666015625,541.4322509765625
297,19,2,0.9117187857627869,1150.8045654296875,741.7743530273438,1188.667724609375,805.7753295898438
297,20,2,0.8765869140625,978.8724365234375,488.54205322265625,1001.5560913085938,541.83837890625
297,21,3,0.8140276670455933,747.8214721679688,298.05194091796875,763.0206298828125,326.6913146972656
297,22,2,0.8943074345588684,684.843017578125,438.12347412109375,705.5574951171875,488.4071350097656
297,23,2,0.8751678466796875,743.402099609375,364.01617431640625,758.1614379882812,403.43035888671875
297,14,2,0.8995821475982666,1248.584228515625,350.9598388671875,1267.9091796875,391.0351867675781
297,16,2,0.8892253041267395,1051.665283203125,398.11846923828125,1068.8363037109375,442.0823669433594
297,18,2,0.9085283875465393,1104.06494140625,609.6439208984375,1132.0748291015625,671.716796875
297,5,2,0.9004839658737183,856.837646484375,373.90692138671875,875.0386962890625,418.2327575683594
297,15,2,0.9245374798774719,1623.659423828125,548.920654296875,1655.2110595703125,606.3792724609375
297,1,2,0.9146192669868469,1520.2542724609375,495.34967041015625,1549.6387939453125,550.852294921875
297,8,2,0.8739268779754639,662.3276977539062,454.05975341796875,679.3892822265625,505.52130126953125
298,2,2,0.924306333065033,810.45947265625,760.2924194335938,850.3178100585938,829.7338256835938
298,3,2,0.8405406475067139,978.511962890625,472.1453857421875,1000.8495483398438,499.07958984375
298,4,2,0.9254164695739746,1468.2235107421875,465.38775634765625,1494.144287109375,520.02001953125
298,6,2,0.9155078530311584,642.7866821289062,525.3399658203125,663.2937622070312,583.1126708984375
298,7,2,0.9273610711097717,1273.4769287109375,742.3217163085938,1322.891845703125,804.3720703125
298,9,2,0.9155311584472656,1341.41064453125,601.6622314453125,1367.1903076171875,661.589111328125
298,11,2,0.9276947975158691,749.7813110351562,777.0538940429688,776.597900390625,862.0267944335938
298,12,2,0.9065718054771423,1056.2021484375,453.3662414550781,1073.8458251953125,502.8026123046875
298,13,2,0.9254316091537476,675.0276489257812,544.537353515625,701.2887573242188,607.292724609375
298,17,2,0.9156150817871094,1319.3009033203125,489.5031433105469,1345.677490234375,541.8029174804688
298,19,2,0.9049890637397766,1150.1881103515625,744.021728515625,1188.9600830078125,805.4400634765625
298,20,2,0.8588980436325073,977.6494750976562,489.9578552246094,1001.597412109375,541.8870239257812
298,21,3,0.8235984444618225,747.6231689453125,298.06951904296875,762.5214233398438,326.6232604980469
298,22,2,0.8977535963058472,685.7539672851562,438.2287902832031,706.0513305664062,488.28070068359375
298,23,2,0.8759062886238098,743.69091796875,364.6054382324219,758.123046875,403.6614074707031
298,14,2,0.901339590549469,1248.390869140625,351.0433654785156,1267.0806884765625,391.29998779296875
298,16,2,0.8914533257484436,1053.29296875,398.4112854003906,1069.1407470703125,442.06719970703125
298,18,2,0.9077739119529724,1104.5887451171875,610.5985717773438,1132.5323486328125,673.1435546875
298,5,2,0.899282693862915,856.7788696289062,374.2951354980469,874.5546875,419.15362548828125
298,15,2,0.9249590635299683,1626.142333984375,550.2658081054688,1656.915771484375,606.9514770507812
298,1,2,0.9137623310089111,1519.9866943359375,495.5832824707031,1548.873779296875,550.7881469726562
298,8,2,0.8790938258171082,661.7085571289062,454.87109375,678.8815307617188,505.5182189941406
299,2,2,0.9260002970695496,809.8719482421875,761.1368408203125,850.8460693359375,830.4111328125
299,3,2,0.8664364218711853,973.1920776367188,473.4440612792969,998.2839965820312,512.915771484375
299,4,2,0.9262829422950745,1468.8408203125,465.3645935058594,1493.7193603515625,520.0679321289062
299,6,2,0.9139944314956665,643.1273193359375,526.158935546875,663.64501953125,584.4706420898438
299,7,2,0.9219179749488831,1274.2799072265625,745.5806274414062,1324.3193359375,804.0245971679688
299,9,2,0.9167453050613403,1343.359130859375,602.4677734375,1369.247802734375,665.4773559570312
299,11,2,0.9264313578605652,747.2240600585938,781.1525268554688,776.7041015625,863.9961547851562
299,12,2,0.9020309448242188,1057.023681640625,453.2871398925781,1074.825927734375,504.3306579589844
299,13,2,0.9238227605819702,673.2340087890625,546.078369140625,700.2700805664062,608.0537719726562
299,17,2,0.9191004037857056,1318.01513671875,490.0320739746094,1344.7457275390625,542.2291259765625
299,19,2,0.9220251441001892,1149.0726318359375,746.1243286132812,1190.5206298828125,807.9183959960938
299,20,2,0.8882672786712646,978.460205078125,490.0919494628906,1002.3410034179688,542.1290283203125
299,21,3,0.8345627784729004,747.5209350585938,298.1063232421875,761.9091796875,326.58013916015625
299,22,2,0.8939597606658936,686.3414306640625,438.2183532714844,706.6983032226562,488.19232177734375
299,23,2,0.8795267939567566,744.01416015625,365.15045166015625,758.4281616210938,403.7452392578125
299,14,2,0.9009224772453308,1248.287353515625,351.0935363769531,1266.50830078125,391.5146789550781
299,16,2,0.8917323350906372,1054.193359375,398.55950927734375,1069.931640625,442.37359619140625
299,18,2,0.898402988910675,1104.46142578125,611.5010986328125,1132.6396484375,674.2674560546875
299,5,2,0.8964851498603821,856.6882934570312,374.8616638183594,874.36962890625,420.2027893066406
299,15,2,0.9235612750053406,1627.06640625,551.4131469726562,1658.6778564453125,608.5997924804688
299,1,2,0.9166774749755859,1519.265625,495.6776123046875,1548.2252197265625,550.8405151367188
299,8,2,0.8854153156280518,660.692626953125,454.73260498046875,678.5301513671875,505.32965087890625
300,2,2,0.9289016723632812,809.9382934570312,761.320068359375,850.98974609375,830.6068725585938
300,3,3,0.5656188130378723,969.3661499023438,474.2247314453125,995.7821044921875,520.2985229492188
300,4,2,0.9279666543006897,1469.158935546875,465.3699035644531,1493.6246337890625,520.1604614257812
300,6,2,0.9124583005905151,643.5327758789062,527.70166015625,664.3982543945312,586.2939453125
300,7,2,0.9168081283569336,1275.14013671875,747.5845947265625,1326.6859130859375,804.087890625
300,9,2,0.9090596437454224,1344.82568359375,605.4715576171875,1370.9188232421875,668.4127197265625
300,11,2,0.9241237044334412,745.6260375976562,784.1890258789062,778.6981811523438,864.5634155273438
300,12,2,0.9022840857505798,1056.8060302734375,453.5660705566406,1075.9840087890625,505.6900939941406
300,13,2,0.9178884029388428,672.0617065429688,547.4344482421875,698.8211059570312,608.5000610351562
300,17,2,0.9156593680381775,1317.394775390625,490.14105224609375,1343.632568359375,542.6495971679688
300,19,2,0.9222474694252014,1149.621826171875,747.7733154296875,1192.4888916015625,814.609619140625
300,20,2,0.9089657664299011,981.1715087890625,490.1480712890625,1003.4360961914062,542.8980712890625
300,21,3,0.8393187522888184,747.4828491210938,297.96771240234375,761.607666015625,326.4826354980469
300,22,2,0.8967851400375366,686.9599609375,438.2037048339844,707.529541015625,488.1947326660156
300,23,2,0.8827238082885742,744.3710327148438,365.81732177734375,758.5938110351562,404.05023193359375
300,14,2,0.9041229486465454,1248.08447265625,351.15850830078125,1266.21533203125,391.50201416015625
300,16,2,0.8959011435508728,1054.840576171875,398.9888000488281,1070.7606201171875,442.6968688964844
300,18,2,0.8951605558395386,1104.28564453125,612.8917236328125,1131.8734130859375,678.6361694335938
300,5,2,0.8929990530014038,856.4462890625,375.313232421875,874.0759887695312,421.0595397949219
300,15,2,0.9188698530197144,1627.4384765625,553.2144165039062,1660.6353759765625,611.1129760742188
300,1,2,0.9180766940116882,1518.8568115234375,495.8717041015625,1547.751220703125,550.825439453125
300,8,2,0.8953823447227478,659.5023803710938,454.6287841796875,678.4443359375,505.8897399902344
301,2,2,0.9280667901039124,810.4732666015625,761.480224609375,850.2583618164062,832.3928833007812
301,3,3,0.5015156269073486,966.96923828125,475.6285400390625,993.0361328125,523.6971435546875
301,4,2,0.928015410900116,1469.0712890625,465.340087890625,1493.7218017578125,520.1177368164062
301,6,2,0.9148839712142944,643.5031127929688,529.3905639648438,665.073974609375,587.912841796875
301,7,2,0.9267057180404663,1277.35986328125,749.036376953125,1330.025390625,809.7409057617188
301,9,2,0.9190937280654907,1346.4927978515625,607.14453125,1372.95751953125,670.909423828125
301,11,2,0.9310048818588257,744.3168334960938,786.3977661132812,780.9835205078125,867.1798706054688
